Time	Current
7.71282	4.5596e-10
7.71336	4.5589e-10
7.7139	4.5582e-10
7.71444	4.5575e-10
7.71498	4.5568e-10
7.71552	4.5561e-10
7.71606	4.5554e-10
7.7166	4.5547e-10
7.71714	4.554e-10
7.71768	4.5533e-10
7.71822	4.5526e-10
7.71876	4.5519e-10
7.7193	4.5512e-10
7.71984	4.5505e-10
7.72038	4.5498e-10
7.72092	4.5491e-10
7.72146	4.5484e-10
7.722	4.5477e-10
7.72254	4.547e-10
7.72308	4.5463e-10
7.72362	4.5456e-10
7.72416	4.5449e-10
7.7247	4.5442e-10
7.72524	4.5435e-10
7.72578	4.5428e-10
7.72632	4.5421e-10
7.72686	4.5414e-10
7.7274	4.5407e-10
7.72794	4.54e-10
7.72848	4.5393e-10
7.72902	4.5386e-10
7.72956	4.5379e-10
7.7301	4.5372e-10
7.73064	4.5365e-10
7.73118	4.5358e-10
7.73172	4.5351e-10
7.73226	4.5344e-10
7.7328	4.5337e-10
7.73334	4.533e-10
7.73388	4.5327e-10
7.73442	4.5325e-10
7.73496	4.5323e-10
7.7355	4.5322e-10
7.73604	4.532e-10
7.73658	4.5318e-10
7.73712	4.5316e-10
7.73766	4.5315e-10
7.7382	4.5313e-10
7.73874	4.5311e-10
7.73928	4.5309e-10
7.73982	4.5308e-10
7.74036	4.5306e-10
7.7409	4.5304e-10
7.74144	4.5302e-10
7.74198	4.53e-10
7.74252	4.5299e-10
7.74306	4.5297e-10
7.7436	4.5295e-10
7.74414	4.5293e-10
7.74468	4.5292e-10
7.74522	4.529e-10
7.74576	4.5288e-10
7.7463	4.5286e-10
7.74684	4.5285e-10
7.74738	4.5283e-10
7.74792	4.5281e-10
7.74846	4.5279e-10
7.749	4.5277e-10
7.74954	4.5276e-10
7.75008	4.5274e-10
7.75062	4.5272e-10
7.75116	4.527e-10
7.7517	4.5269e-10
7.75224	4.5267e-10
7.75278	4.5265e-10
7.75332	4.5263e-10
7.75386	4.5262e-10
7.7544	4.526e-10
7.75494	4.5258e-10
7.75548	4.5256e-10
7.75602	4.5255e-10
7.75656	4.5253e-10
7.7571	4.5251e-10
7.75764	4.5249e-10
7.75818	4.5247e-10
7.75872	4.5246e-10
7.75926	4.5244e-10
7.7598	4.5242e-10
7.76034	4.524e-10
7.76088	4.5239e-10
7.76142	4.5237e-10
7.76196	4.5235e-10
7.7625	4.5233e-10
7.76304	4.5232e-10
7.76358	4.523e-10
7.76412	4.5228e-10
7.76466	4.5226e-10
7.7652	4.5224e-10
7.76574	4.5223e-10
7.76628	4.5221e-10
7.76682	4.5219e-10
7.76736	4.5218e-10
7.7679	4.5218e-10
7.76844	4.5217e-10
7.76898	4.5216e-10
7.76952	4.5216e-10
7.77006	4.5215e-10
7.7706	4.5215e-10
7.77114	4.5214e-10
7.77168	4.5213e-10
7.77222	4.5213e-10
7.77276	4.5212e-10
7.7733	4.5212e-10
7.77384	4.5211e-10
7.77438	4.521e-10
7.77492	4.521e-10
7.77546	4.5209e-10
7.776	4.5209e-10
7.77654	4.5208e-10
7.77708	4.5207e-10
7.77762	4.5207e-10
7.77816	4.5206e-10
7.7787	4.5206e-10
7.77924	4.5205e-10
7.77978	4.5204e-10
7.78032	4.5204e-10
7.78086	4.5203e-10
7.7814	4.5203e-10
7.78194	4.5202e-10
7.78248	4.5201e-10
7.78302	4.5201e-10
7.78356	4.52e-10
7.7841	4.52e-10
7.78464	4.5199e-10
7.78518	4.5198e-10
7.78572	4.5198e-10
7.78626	4.5197e-10
7.7868	4.5197e-10
7.78734	4.5196e-10
7.78788	4.5195e-10
7.78842	4.5195e-10
7.78896	4.5194e-10
7.7895	4.5194e-10
7.79004	4.5193e-10
7.79058	4.5192e-10
7.79112	4.5192e-10
7.79166	4.5191e-10
7.7922	4.5191e-10
7.79274	4.519e-10
7.79328	4.5189e-10
7.79382	4.5189e-10
7.79436	4.5188e-10
7.7949	4.5188e-10
7.79544	4.5187e-10
7.79598	4.5186e-10
7.79652	4.5186e-10
7.79706	4.5185e-10
7.7976	4.5185e-10
7.79814	4.5184e-10
7.79868	4.5183e-10
7.79922	4.5183e-10
7.79976	4.5182e-10
7.8003	4.5182e-10
7.80084	4.5179e-10
7.80138	4.5176e-10
7.80192	4.5173e-10
7.80246	4.517e-10
7.803	4.5167e-10
7.80354	4.5164e-10
7.80408	4.5161e-10
7.80462	4.5158e-10
7.80516	4.5155e-10
7.8057	4.5152e-10
7.80624	4.5149e-10
7.80678	4.5146e-10
7.80732	4.5143e-10
7.80786	4.514e-10
7.8084	4.5137e-10
7.80894	4.5134e-10
7.80948	4.5131e-10
7.81002	4.5128e-10
7.81056	4.5125e-10
7.8111	4.5122e-10
7.81164	4.5119e-10
7.81218	4.5115e-10
7.81272	4.5112e-10
7.81326	4.5109e-10
7.8138	4.5106e-10
7.81434	4.5103e-10
7.81488	4.51e-10
7.81542	4.5097e-10
7.81596	4.5094e-10
7.8165	4.5091e-10
7.81704	4.5088e-10
7.81758	4.5085e-10
7.81812	4.5082e-10
7.81866	4.5079e-10
7.8192	4.5076e-10
7.81974	4.5073e-10
7.82028	4.507e-10
7.82082	4.5067e-10
7.82136	4.5064e-10
7.8219	4.5061e-10
7.82244	4.5058e-10
7.82298	4.5055e-10
7.82352	4.5052e-10
7.82406	4.5049e-10
7.8246	4.5046e-10
7.82514	4.5043e-10
7.82568	4.504e-10
7.82622	4.5037e-10
7.82676	4.5034e-10
7.8273	4.5031e-10
7.82784	4.5027e-10
7.82838	4.5024e-10
7.82892	4.5021e-10
7.82946	4.5018e-10
7.83	4.5015e-10
7.83054	4.5012e-10
7.83108	4.5009e-10
7.83162	4.5006e-10
7.83216	4.5003e-10
7.8327	4.5e-10
7.83324	4.4997e-10
7.83378	4.4994e-10
7.83432	4.4989e-10
7.83486	4.4983e-10
7.8354	4.4977e-10
7.83594	4.4971e-10
7.83648	4.4966e-10
7.83702	4.496e-10
7.83756	4.4954e-10
7.8381	4.4948e-10
7.83864	4.4942e-10
7.83918	4.4937e-10
7.83972	4.4931e-10
7.84026	4.4925e-10
7.8408	4.4919e-10
7.84134	4.4913e-10
7.84188	4.4907e-10
7.84242	4.4902e-10
7.84296	4.4896e-10
7.8435	4.489e-10
7.84404	4.4884e-10
7.84458	4.4878e-10
7.84512	4.4873e-10
7.84566	4.4867e-10
7.8462	4.4861e-10
7.84674	4.4855e-10
7.84728	4.4849e-10
7.84782	4.4844e-10
7.84836	4.4838e-10
7.8489	4.4832e-10
7.84944	4.4826e-10
7.84998	4.482e-10
7.85052	4.4814e-10
7.85106	4.4809e-10
7.8516	4.4803e-10
7.85214	4.4797e-10
7.85268	4.4791e-10
7.85322	4.4785e-10
7.85376	4.478e-10
7.8543	4.4774e-10
7.85484	4.4768e-10
7.85538	4.4762e-10
7.85592	4.4756e-10
7.85646	4.475e-10
7.857	4.4745e-10
7.85754	4.4739e-10
7.85808	4.4733e-10
7.85862	4.4727e-10
7.85916	4.4721e-10
7.8597	4.4716e-10
7.86024	4.471e-10
7.86078	4.4704e-10
7.86132	4.4698e-10
7.86186	4.4692e-10
7.8624	4.4686e-10
7.86294	4.4681e-10
7.86348	4.4675e-10
7.86402	4.4669e-10
7.86456	4.4663e-10
7.8651	4.4657e-10
7.86564	4.4652e-10
7.86618	4.4646e-10
7.86672	4.464e-10
7.86726	4.4634e-10
7.8678	4.4629e-10
7.86834	4.4624e-10
7.86888	4.4619e-10
7.86942	4.4614e-10
7.86996	4.4609e-10
7.8705	4.4605e-10
7.87104	4.46e-10
7.87158	4.4595e-10
7.87212	4.459e-10
7.87266	4.4585e-10
7.8732	4.458e-10
7.87374	4.4575e-10
7.87428	4.457e-10
7.87482	4.4565e-10
7.87536	4.456e-10
7.8759	4.4555e-10
7.87644	4.4551e-10
7.87698	4.4546e-10
7.87752	4.4541e-10
7.87806	4.4536e-10
7.8786	4.4531e-10
7.87914	4.4526e-10
7.87968	4.4521e-10
7.88022	4.4516e-10
7.88076	4.4511e-10
7.8813	4.4506e-10
7.88184	4.4502e-10
7.88238	4.4497e-10
7.88292	4.4492e-10
7.88346	4.4487e-10
7.884	4.4482e-10
7.88454	4.4477e-10
7.88508	4.4472e-10
7.88562	4.4467e-10
7.88616	4.4462e-10
7.8867	4.4457e-10
7.88724	4.4452e-10
7.88778	4.4448e-10
7.88832	4.4443e-10
7.88886	4.4438e-10
7.8894	4.4433e-10
7.88994	4.4428e-10
7.89048	4.4423e-10
7.89102	4.4418e-10
7.89156	4.4413e-10
7.8921	4.4408e-10
7.89264	4.4403e-10
7.89318	4.4399e-10
7.89372	4.4394e-10
7.89426	4.4389e-10
7.8948	4.4384e-10
7.89534	4.4379e-10
7.89588	4.4374e-10
7.89642	4.4369e-10
7.89696	4.4364e-10
7.8975	4.4359e-10
7.89804	4.4354e-10
7.89858	4.4349e-10
7.89912	4.4345e-10
7.89966	4.434e-10
7.9002	4.4335e-10
7.90074	4.433e-10
7.90128	4.4329e-10
7.90182	4.433e-10
7.90236	4.4331e-10
7.9029	4.4332e-10
7.90344	4.4333e-10
7.90398	4.4334e-10
7.90452	4.4334e-10
7.90506	4.4335e-10
7.9056	4.4336e-10
7.90614	4.4337e-10
7.90668	4.4338e-10
7.90722	4.4339e-10
7.90776	4.4339e-10
7.9083	4.434e-10
7.90884	4.4341e-10
7.90938	4.4342e-10
7.90992	4.4343e-10
7.91046	4.4344e-10
7.911	4.4345e-10
7.91154	4.4345e-10
7.91208	4.4346e-10
7.91262	4.4347e-10
7.91316	4.4348e-10
7.9137	4.4349e-10
7.91424	4.435e-10
7.91478	4.435e-10
7.91532	4.4351e-10
7.91586	4.4352e-10
7.9164	4.4353e-10
7.91694	4.4354e-10
7.91748	4.4355e-10
7.91802	4.4355e-10
7.91856	4.4356e-10
7.9191	4.4357e-10
7.91964	4.4358e-10
7.92018	4.4359e-10
7.92072	4.436e-10
7.92126	4.436e-10
7.9218	4.4361e-10
7.92234	4.4362e-10
7.92288	4.4363e-10
7.92342	4.4364e-10
7.92396	4.4365e-10
7.9245	4.4365e-10
7.92504	4.4366e-10
7.92558	4.4367e-10
7.92612	4.4368e-10
7.92666	4.4369e-10
7.9272	4.437e-10
7.92774	4.437e-10
7.92828	4.4371e-10
7.92882	4.4372e-10
7.92936	4.4373e-10
7.9299	4.4374e-10
7.93044	4.4375e-10
7.93098	4.4375e-10
7.93152	4.4376e-10
7.93206	4.4377e-10
7.9326	4.4378e-10
7.93314	4.4379e-10
7.93368	4.438e-10
7.93422	4.438e-10
7.93476	4.4387e-10
7.9353	4.4395e-10
7.93584	4.4403e-10
7.93638	4.4411e-10
7.93692	4.4419e-10
7.93746	4.4427e-10
7.938	4.4435e-10
7.93854	4.4444e-10
7.93908	4.4452e-10
7.93962	4.446e-10
7.94016	4.4468e-10
7.9407	4.4476e-10
7.94124	4.4484e-10
7.94178	4.4492e-10
7.94232	4.45e-10
7.94286	4.4508e-10
7.9434	4.4516e-10
7.94394	4.4524e-10
7.94448	4.4532e-10
7.94502	4.4541e-10
7.94556	4.4549e-10
7.9461	4.4557e-10
7.94664	4.4565e-10
7.94718	4.4573e-10
7.94772	4.4581e-10
7.94826	4.4589e-10
7.9488	4.4597e-10
7.94934	4.4605e-10
7.94988	4.4613e-10
7.95042	4.4621e-10
7.95096	4.4629e-10
7.9515	4.4637e-10
7.95204	4.4646e-10
7.95258	4.4654e-10
7.95312	4.4662e-10
7.95366	4.467e-10
7.9542	4.4678e-10
7.95474	4.4686e-10
7.95528	4.4694e-10
7.95582	4.4702e-10
7.95636	4.471e-10
7.9569	4.4718e-10
7.95744	4.4726e-10
7.95798	4.4734e-10
7.95852	4.4743e-10
7.95906	4.4751e-10
7.9596	4.4759e-10
7.96014	4.4767e-10
7.96068	4.4775e-10
7.96122	4.4783e-10
7.96176	4.4791e-10
7.9623	4.4799e-10
7.96284	4.4807e-10
7.96338	4.4815e-10
7.96392	4.4823e-10
7.96446	4.4831e-10
7.965	4.484e-10
7.96554	4.4848e-10
7.96608	4.4856e-10
7.96662	4.4864e-10
7.96716	4.4872e-10
7.9677	4.488e-10
7.96824	4.4891e-10
7.96878	4.4903e-10
7.96932	4.4914e-10
7.96986	4.4926e-10
7.9704	4.4938e-10
7.97094	4.495e-10
7.97148	4.4962e-10
7.97202	4.4973e-10
7.97256	4.4985e-10
7.9731	4.4997e-10
7.97364	4.5009e-10
7.97418	4.502e-10
7.97472	4.5032e-10
7.97526	4.5044e-10
7.9758	4.5056e-10
7.97634	4.5067e-10
7.97688	4.5079e-10
7.97742	4.5091e-10
7.97796	4.5103e-10
7.9785	4.5114e-10
7.97904	4.5126e-10
7.97958	4.5138e-10
7.98012	4.515e-10
7.98066	4.5162e-10
7.9812	4.5173e-10
7.98174	4.5185e-10
7.98228	4.5197e-10
7.98282	4.5209e-10
7.98336	4.522e-10
7.9839	4.5232e-10
7.98444	4.5244e-10
7.98498	4.5256e-10
7.98552	4.5267e-10
7.98606	4.5279e-10
7.9866	4.5291e-10
7.98714	4.5303e-10
7.98768	4.5314e-10
7.98822	4.5326e-10
7.98876	4.5338e-10
7.9893	4.535e-10
7.98984	4.5361e-10
7.99038	4.5373e-10
7.99092	4.5385e-10
7.99146	4.5397e-10
7.992	4.5409e-10
7.99254	4.542e-10
7.99308	4.5432e-10
7.99362	4.5444e-10
7.99416	4.5456e-10
7.9947	4.5467e-10
7.99524	4.5479e-10
7.99578	4.5491e-10
7.99632	4.5503e-10
7.99686	4.5514e-10
7.9974	4.5526e-10
7.99794	4.5538e-10
7.99848	4.555e-10
7.99902	4.5561e-10
7.99956	4.5573e-10
8.0001	4.5585e-10
8.00064	4.5597e-10
8.00118	4.5609e-10
8.00172	4.5618e-10
8.00226	4.5626e-10
8.0028	4.5635e-10
8.00334	4.5644e-10
8.00388	4.5652e-10
8.00442	4.5661e-10
8.00496	4.5669e-10
8.0055	4.5678e-10
8.00604	4.5687e-10
8.00658	4.5695e-10
8.00712	4.5704e-10
8.00766	4.5713e-10
8.0082	4.5721e-10
8.00874	4.573e-10
8.00928	4.5738e-10
8.00982	4.5747e-10
8.01036	4.5756e-10
8.0109	4.5764e-10
8.01144	4.5773e-10
8.01198	4.5781e-10
8.01252	4.579e-10
8.01306	4.5799e-10
8.0136	4.5807e-10
8.01414	4.5816e-10
8.01468	4.5825e-10
8.01522	4.5833e-10
8.01576	4.5842e-10
8.0163	4.585e-10
8.01684	4.5859e-10
8.01738	4.5868e-10
8.01792	4.5876e-10
8.01846	4.5885e-10
8.019	4.5893e-10
8.01954	4.5902e-10
8.02008	4.5911e-10
8.02062	4.5919e-10
8.02116	4.5928e-10
8.0217	4.5937e-10
8.02224	4.5945e-10
8.02278	4.5954e-10
8.02332	4.5962e-10
8.02386	4.5971e-10
8.0244	4.598e-10
8.02494	4.5988e-10
8.02548	4.5997e-10
8.02602	4.6006e-10
8.02656	4.6014e-10
8.0271	4.6023e-10
8.02764	4.6031e-10
8.02818	4.604e-10
8.02872	4.6049e-10
8.02926	4.6057e-10
8.0298	4.6066e-10
8.03034	4.6074e-10
8.03088	4.6083e-10
8.03142	4.6092e-10
8.03196	4.61e-10
8.0325	4.6109e-10
8.03304	4.6118e-10
8.03358	4.6126e-10
8.03412	4.6135e-10
8.03466	4.6143e-10
8.0352	4.6145e-10
8.03574	4.6144e-10
8.03628	4.6143e-10
8.03682	4.6143e-10
8.03736	4.6142e-10
8.0379	4.6141e-10
8.03844	4.6141e-10
8.03898	4.614e-10
8.03952	4.6139e-10
8.04006	4.6139e-10
8.0406	4.6138e-10
8.04114	4.6137e-10
8.04168	4.6137e-10
8.04222	4.6136e-10
8.04276	4.6136e-10
8.0433	4.6135e-10
8.04384	4.6134e-10
8.04438	4.6134e-10
8.04492	4.6133e-10
8.04546	4.6132e-10
8.046	4.6132e-10
8.04654	4.6131e-10
8.04708	4.613e-10
8.04762	4.613e-10
8.04816	4.6129e-10
8.0487	4.6128e-10
8.04924	4.6128e-10
8.04978	4.6127e-10
8.05032	4.6126e-10
8.05086	4.6126e-10
8.0514	4.6125e-10
8.05194	4.6125e-10
8.05248	4.6124e-10
8.05302	4.6123e-10
8.05356	4.6123e-10
8.0541	4.6122e-10
8.05464	4.6121e-10
8.05518	4.6121e-10
8.05572	4.612e-10
8.05626	4.6119e-10
8.0568	4.6119e-10
8.05734	4.6118e-10
8.05788	4.6117e-10
8.05842	4.6117e-10
8.05896	4.6116e-10
8.0595	4.6115e-10
8.06004	4.6115e-10
8.06058	4.6114e-10
8.06112	4.6114e-10
8.06166	4.6113e-10
8.0622	4.6112e-10
8.06274	4.6112e-10
8.06328	4.6111e-10
8.06382	4.611e-10
8.06436	4.611e-10
8.0649	4.6109e-10
8.06544	4.6108e-10
8.06598	4.6108e-10
8.06652	4.6107e-10
8.06706	4.6106e-10
8.0676	4.6106e-10
8.06814	4.6105e-10
8.06868	4.6096e-10
8.06922	4.6084e-10
8.06976	4.6073e-10
8.0703	4.6062e-10
8.07084	4.605e-10
8.07138	4.6039e-10
8.07192	4.6028e-10
8.07246	4.6016e-10
8.073	4.6005e-10
8.07354	4.5993e-10
8.07408	4.5982e-10
8.07462	4.5971e-10
8.07516	4.5959e-10
8.0757	4.5948e-10
8.07624	4.5937e-10
8.07678	4.5925e-10
8.07732	4.5914e-10
8.07786	4.5902e-10
8.0784	4.5891e-10
8.07894	4.588e-10
8.07948	4.5868e-10
8.08002	4.5857e-10
8.08056	4.5845e-10
8.0811	4.5834e-10
8.08164	4.5823e-10
8.08218	4.5811e-10
8.08272	4.58e-10
8.08326	4.5789e-10
8.0838	4.5777e-10
8.08434	4.5766e-10
8.08488	4.5754e-10
8.08542	4.5743e-10
8.08596	4.5732e-10
8.0865	4.572e-10
8.08704	4.5709e-10
8.08758	4.5698e-10
8.08812	4.5686e-10
8.08866	4.5675e-10
8.0892	4.5663e-10
8.08974	4.5652e-10
8.09028	4.5641e-10
8.09082	4.5629e-10
8.09136	4.5618e-10
8.0919	4.5606e-10
8.09244	4.5595e-10
8.09298	4.5584e-10
8.09352	4.5572e-10
8.09406	4.5561e-10
8.0946	4.555e-10
8.09514	4.5538e-10
8.09568	4.5527e-10
8.09622	4.5515e-10
8.09676	4.5504e-10
8.0973	4.5493e-10
8.09784	4.5481e-10
8.09838	4.547e-10
8.09892	4.5459e-10
8.09946	4.5447e-10
8.1	4.5436e-10
8.10054	4.5424e-10
8.10108	4.5413e-10
8.10162	4.5402e-10
8.10216	4.5384e-10
8.1027	4.5366e-10
8.10324	4.5347e-10
8.10378	4.5328e-10
8.10432	4.5309e-10
8.10486	4.5291e-10
8.1054	4.5272e-10
8.10594	4.5253e-10
8.10648	4.5235e-10
8.10702	4.5216e-10
8.10756	4.5197e-10
8.1081	4.5178e-10
8.10864	4.516e-10
8.10918	4.5141e-10
8.10972	4.5122e-10
8.11026	4.5104e-10
8.1108	4.5085e-10
8.11134	4.5066e-10
8.11188	4.5047e-10
8.11242	4.5029e-10
8.11296	4.501e-10
8.1135	4.4991e-10
8.11404	4.4972e-10
8.11458	4.4954e-10
8.11512	4.4935e-10
8.11566	4.4916e-10
8.1162	4.4898e-10
8.11674	4.4879e-10
8.11728	4.486e-10
8.11782	4.4841e-10
8.11836	4.4823e-10
8.1189	4.4804e-10
8.11944	4.4785e-10
8.11998	4.4767e-10
8.12052	4.4748e-10
8.12106	4.4729e-10
8.1216	4.471e-10
8.12214	4.4692e-10
8.12268	4.4673e-10
8.12322	4.4654e-10
8.12376	4.4636e-10
8.1243	4.4617e-10
8.12484	4.4598e-10
8.12538	4.4579e-10
8.12592	4.4561e-10
8.12646	4.4542e-10
8.127	4.4523e-10
8.12754	4.4505e-10
8.12808	4.4486e-10
8.12862	4.4467e-10
8.12916	4.4448e-10
8.1297	4.443e-10
8.13024	4.4411e-10
8.13078	4.4392e-10
8.13132	4.4373e-10
8.13186	4.4355e-10
8.1324	4.4336e-10
8.13294	4.4317e-10
8.13348	4.4299e-10
8.13402	4.428e-10
8.13456	4.4261e-10
8.1351	4.4242e-10
8.13564	4.4223e-10
8.13618	4.4203e-10
8.13672	4.4183e-10
8.13726	4.4163e-10
8.1378	4.4143e-10
8.13834	4.4124e-10
8.13888	4.4104e-10
8.13942	4.4084e-10
8.13996	4.4064e-10
8.1405	4.4044e-10
8.14104	4.4024e-10
8.14158	4.4005e-10
8.14212	4.3985e-10
8.14266	4.3965e-10
8.1432	4.3945e-10
8.14374	4.3925e-10
8.14428	4.3906e-10
8.14482	4.3886e-10
8.14536	4.3866e-10
8.1459	4.3846e-10
8.14644	4.3826e-10
8.14698	4.3806e-10
8.14752	4.3787e-10
8.14806	4.3767e-10
8.1486	4.3747e-10
8.14914	4.3727e-10
8.14968	4.3707e-10
8.15022	4.3687e-10
8.15076	4.3668e-10
8.1513	4.3648e-10
8.15184	4.3628e-10
8.15238	4.3608e-10
8.15292	4.3588e-10
8.15346	4.3568e-10
8.154	4.3549e-10
8.15454	4.3529e-10
8.15508	4.3509e-10
8.15562	4.3489e-10
8.15616	4.3469e-10
8.1567	4.3449e-10
8.15724	4.343e-10
8.15778	4.341e-10
8.15832	4.339e-10
8.15886	4.337e-10
8.1594	4.335e-10
8.15994	4.333e-10
8.16048	4.3311e-10
8.16102	4.3291e-10
8.16156	4.3271e-10
8.1621	4.3251e-10
8.16264	4.3231e-10
8.16318	4.3211e-10
8.16372	4.3192e-10
8.16426	4.3172e-10
8.1648	4.3152e-10
8.16534	4.3132e-10
8.16588	4.3112e-10
8.16642	4.3092e-10
8.16696	4.3073e-10
8.1675	4.3053e-10
8.16804	4.3033e-10
8.16858	4.3013e-10
8.16912	4.2998e-10
8.16966	4.2984e-10
8.1702	4.297e-10
8.17074	4.2956e-10
8.17128	4.2941e-10
8.17182	4.2927e-10
8.17236	4.2913e-10
8.1729	4.2899e-10
8.17344	4.2885e-10
8.17398	4.2871e-10
8.17452	4.2857e-10
8.17506	4.2843e-10
8.1756	4.2829e-10
8.17614	4.2814e-10
8.17668	4.28e-10
8.17722	4.2786e-10
8.17776	4.2772e-10
8.1783	4.2758e-10
8.17884	4.2744e-10
8.17938	4.273e-10
8.17992	4.2716e-10
8.18046	4.2701e-10
8.181	4.2687e-10
8.18154	4.2673e-10
8.18208	4.2659e-10
8.18262	4.2645e-10
8.18316	4.2631e-10
8.1837	4.2617e-10
8.18424	4.2603e-10
8.18478	4.2588e-10
8.18532	4.2574e-10
8.18586	4.256e-10
8.1864	4.2546e-10
8.18694	4.2532e-10
8.18748	4.2518e-10
8.18802	4.2504e-10
8.18856	4.249e-10
8.1891	4.2476e-10
8.18964	4.2461e-10
8.19018	4.2447e-10
8.19072	4.2433e-10
8.19126	4.2419e-10
8.1918	4.2405e-10
8.19234	4.2391e-10
8.19288	4.2377e-10
8.19342	4.2363e-10
8.19396	4.2348e-10
8.1945	4.2334e-10
8.19504	4.232e-10
8.19558	4.2306e-10
8.19612	4.2292e-10
8.19666	4.2278e-10
8.1972	4.2264e-10
8.19774	4.225e-10
8.19828	4.2236e-10
8.19882	4.2221e-10
8.19936	4.2207e-10
8.1999	4.2193e-10
8.20044	4.2179e-10
8.20098	4.2165e-10
8.20152	4.2151e-10
8.20206	4.2137e-10
8.2026	4.2131e-10
8.20314	4.2126e-10
8.20368	4.2122e-10
8.20422	4.2118e-10
8.20476	4.2114e-10
8.2053	4.211e-10
8.20584	4.2105e-10
8.20638	4.2101e-10
8.20692	4.2097e-10
8.20746	4.2093e-10
8.208	4.2088e-10
8.20854	4.2084e-10
8.20908	4.208e-10
8.20962	4.2076e-10
8.21016	4.2071e-10
8.2107	4.2067e-10
8.21124	4.2063e-10
8.21178	4.2059e-10
8.21232	4.2054e-10
8.21286	4.205e-10
8.2134	4.2046e-10
8.21394	4.2042e-10
8.21448	4.2038e-10
8.21502	4.2033e-10
8.21556	4.2029e-10
8.2161	4.2025e-10
8.21664	4.2021e-10
8.21718	4.2016e-10
8.21772	4.2012e-10
8.21826	4.2008e-10
8.2188	4.2004e-10
8.21934	4.1999e-10
8.21988	4.1995e-10
8.22042	4.1991e-10
8.22096	4.1987e-10
8.2215	4.1982e-10
8.22204	4.1978e-10
8.22258	4.1974e-10
8.22312	4.197e-10
8.22366	4.1966e-10
8.2242	4.1961e-10
8.22474	4.1957e-10
8.22528	4.1953e-10
8.22582	4.1949e-10
8.22636	4.1944e-10
8.2269	4.194e-10
8.22744	4.1936e-10
8.22798	4.1932e-10
8.22852	4.1927e-10
8.22906	4.1923e-10
8.2296	4.1919e-10
8.23014	4.1915e-10
8.23068	4.191e-10
8.23122	4.1906e-10
8.23176	4.1902e-10
8.2323	4.1898e-10
8.23284	4.1894e-10
8.23338	4.1889e-10
8.23392	4.1885e-10
8.23446	4.1881e-10
8.235	4.1877e-10
8.23554	4.1872e-10
8.23608	4.1876e-10
8.23662	4.1881e-10
8.23716	4.1886e-10
8.2377	4.1892e-10
8.23824	4.1897e-10
8.23878	4.1902e-10
8.23932	4.1907e-10
8.23986	4.1913e-10
8.2404	4.1918e-10
8.24094	4.1923e-10
8.24148	4.1928e-10
8.24202	4.1934e-10
8.24256	4.1939e-10
8.2431	4.1944e-10
8.24364	4.1949e-10
8.24418	4.1954e-10
8.24472	4.196e-10
8.24526	4.1965e-10
8.2458	4.197e-10
8.24634	4.1975e-10
8.24688	4.1981e-10
8.24742	4.1986e-10
8.24796	4.1991e-10
8.2485	4.1996e-10
8.24904	4.2002e-10
8.24958	4.2007e-10
8.25012	4.2012e-10
8.25066	4.2017e-10
8.2512	4.2023e-10
8.25174	4.2028e-10
8.25228	4.2033e-10
8.25282	4.2038e-10
8.25336	4.2044e-10
8.2539	4.2049e-10
8.25444	4.2054e-10
8.25498	4.2059e-10
8.25552	4.2064e-10
8.25606	4.207e-10
8.2566	4.2075e-10
8.25714	4.208e-10
8.25768	4.2085e-10
8.25822	4.2091e-10
8.25876	4.2096e-10
8.2593	4.2101e-10
8.25984	4.2106e-10
8.26038	4.2112e-10
8.26092	4.2117e-10
8.26146	4.2122e-10
8.262	4.2127e-10
8.26254	4.2133e-10
8.26308	4.2138e-10
8.26362	4.2143e-10
8.26416	4.2148e-10
8.2647	4.2153e-10
8.26524	4.2159e-10
8.26578	4.2164e-10
8.26632	4.2169e-10
8.26686	4.2174e-10
8.2674	4.218e-10
8.26794	4.2185e-10
8.26848	4.219e-10
8.26902	4.2195e-10
8.26956	4.2205e-10
8.2701	4.2216e-10
8.27064	4.2227e-10
8.27118	4.2238e-10
8.27172	4.2249e-10
8.27226	4.226e-10
8.2728	4.227e-10
8.27334	4.2281e-10
8.27388	4.2292e-10
8.27442	4.2303e-10
8.27496	4.2314e-10
8.2755	4.2325e-10
8.27604	4.2336e-10
8.27658	4.2346e-10
8.27712	4.2357e-10
8.27766	4.2368e-10
8.2782	4.2379e-10
8.27874	4.239e-10
8.27928	4.2401e-10
8.27982	4.2412e-10
8.28036	4.2422e-10
8.2809	4.2433e-10
8.28144	4.2444e-10
8.28198	4.2455e-10
8.28252	4.2466e-10
8.28306	4.2477e-10
8.2836	4.2488e-10
8.28414	4.2498e-10
8.28468	4.2509e-10
8.28522	4.252e-10
8.28576	4.2531e-10
8.2863	4.2542e-10
8.28684	4.2553e-10
8.28738	4.2564e-10
8.28792	4.2574e-10
8.28846	4.2585e-10
8.289	4.2596e-10
8.28954	4.2607e-10
8.29008	4.2618e-10
8.29062	4.2629e-10
8.29116	4.264e-10
8.2917	4.265e-10
8.29224	4.2661e-10
8.29278	4.2672e-10
8.29332	4.2683e-10
8.29386	4.2694e-10
8.2944	4.2705e-10
8.29494	4.2716e-10
8.29548	4.2726e-10
8.29602	4.2737e-10
8.29656	4.2748e-10
8.2971	4.2759e-10
8.29764	4.277e-10
8.29818	4.2781e-10
8.29872	4.2792e-10
8.29926	4.2803e-10
